timestamp,x
3.9314623014209342,-0.9498642887851384
3.9372301785200876,-1.631657456539329
3.943719040256635,-2.1973240551124964
3.9498095566973834,-2.6827918712157564
3.9534437195767835,-3.2066156097317617
3.9575321528161087,-2.579554738459369
3.960803761852855,-3.3959310829570755
3.9644710152282174,-2.8143292187571975
3.9678722815770517,-3.0869316403456564
3.9716268900733755,-2.5897333372129165
3.974829752042068,-2.2166479684541542
3.9784329717568467,-2.100870851085878
3.982486593935973,-2.465789397325618
3.9870459888677483,-3.043081514010975
3.990887504036848,-2.393884852873967
3.9946410330148683,-3.145320093988476
3.998540933485175,-2.9392169523701344
4.001937563319623,-2.8626440879935577
4.005481513668057,-2.9418976611542442
4.0087844576260885,-3.073322893515803
4.012275565861758,-2.5896975704228953
4.015828334457681,-2.8013409956299395
4.019704219970703,-3.41131095691262
4.022738532868851,-3.550034211174244
4.025334534969434,-3.5185723877388155
4.027867152929036,-3.9001173324554825
4.030278732291763,-3.573010551361686
4.0324959099659985,-3.52954601603347
4.034817683442488,-3.2625177829365555
4.037049925513117,-2.8965119538303767
4.039561197842575,-3.0915645692327165
4.042012247667019,-3.46940676141868
4.044442810000756,-3.3267250881436166
4.046838568036635,-2.977485043558286
4.049276079169872,-2.933406106545197
4.051703389610729,-2.7822813426561153
4.054339271347979,-2.9203325421494766
4.057198553605409,-2.6807232146838653
4.060207076384983,-2.862694637344773
4.063443902343152,-2.803982542271795
4.066471561812591,-3.2323379932883936
4.06961747175834,-3.1067205238986357
4.072396441639967,-3.4258254871103655
4.075265171066189,-3.8137543801802076
4.077567682280781,-3.5309880354404677
4.079979713108617,-4.511920004983431
4.0818067947871866,-4.491715374614448
4.083452517043535,-4.347314895502771
4.085044535390472,-4.494692826468402
4.0865960630966205,-4.713673741348865
4.088042554867923,-4.810369191478688
4.089389704769614,-4.1749163478138565
4.090724862498928,-3.8632838637249027
4.092193142964217,-3.6229174086209874
4.09375944717353,-3.705742114358931
4.0953100511443745,-3.6800157439421044
4.096957499665046,-3.3492762570413723
4.098704906042971,-3.2874669386667508
4.100516667817006,-3.301677368286903
4.102463149341115,-2.9758147760842584
4.104504855988597,-3.166166718254951
4.106801775967014,-3.1399963632546863
4.108968419056467,-3.3244613598228656
4.111219109857701,-3.903253043714444
4.113328901681815,-3.415041754754154
4.115308874506923,-3.365304247568807
4.117527613971391,-3.554815168292754
4.119614298182168,-3.9760666880473243
4.121566685565398,-3.789652312850768
4.123356273106239,-4.529276996762909
4.1250948604478275,-4.1613047820441205
4.126660031041382,-4.192250827849671
4.128302385096945,-4.1781688786660895
4.1297556961222375,-4.668260970243003
4.131219662199627,-4.557345942380545
4.132557495348098,-4.574045129076524
4.1338322835520955,-4.41371266949128
4.135066107065879,-4.2334886113534935
4.136373336646139,-3.932371465360223
4.1377238171181325,-3.6306219792582386
4.139185500577639,-3.4132174185327386
4.140758176322789,-2.754194726445345
4.142527436536083,-2.9507843147529838
4.144517854276039,-2.8734366772648867
4.14667626022076,-3.118168619638687
4.1488125999564955,-3.4139471146624794
4.1509735132783945,-2.7525851281831804
4.153149691130235,-2.29967515537748
4.155597891213556,-2.292892284251021
4.158352116307291,-2.632822484376528
4.161349596286456,-2.9570348777744098
4.164089432743896,-3.064747521870967
4.166780736893451,-3.129055725515793
4.169246155318111,-3.1797973422618484
4.17197859742182,-2.888678250642547
4.17448843611422,-3.0145656231209514
4.177312004643169,-3.619845350520693
4.179810449739832,-3.4236438279175943
4.182144913270402,-3.874807326159164
4.184455020746664,-3.971016821463035
4.186349452151328,-3.5662887676328605
4.188459436874941,-3.582753863434218
4.190460625976251,-3.2251184987703905
4.192639803094055,-2.8752136356047293
4.195067780887915,-2.719011306757605
4.197782756074973,-2.739462552906426
4.200537449009914,-2.536835763949145
4.203491398638808,-2.333072461835883
4.206814591971313,-2.313362475492399
4.210553184470382,-1.8367446956842282
4.214648240017074,-1.2348118809791457
4.219255177507103,-1.3804044662160109
4.224437982183385,-0.5222611442757917
4.230268637444203,0.1747916828142445
4.2368281246126225,0.21440031968844073
4.244207547677095,0.2821948919073056
4.2525093986246265,0.12048056991148001
4.2618489809405995,-0.1087358739783609
4.272356011046069,-1.419292856749625
4.282187944622918,-1.9464168712045113
4.287463669962638,-1.051133266092553
4.293398860969823,-0.554726318555101
4.300075950852906,-0.776279354668777
4.307587676971375,-0.26316262044126937
4.3160383688546515,-1.382764115796614
4.325545397223339,-1.7538526915868589
4.332523940460807,-2.0747639678281193
4.33938508168462,-1.5687096862661722
4.346880944482275,-1.9472487871081008
4.355301867760606,-1.5299005575101488
4.364526767343376,-0.4977288855906041
4.374904779373992,-1.376167892353575
4.3865800429084345,-2.0387421201936355
4.395719375304856,-2.2729532535056194
4.403409164222332,-2.3921144645217205
4.409432661215378,-2.2879678030293054
4.4162090953325555,-2.2872059802681077
4.422255774021277,-2.229813395527551
4.4290582875460895,-2.046007099321985
4.436252888052595,-2.5811607690181844
4.4425834026942495,-2.6438619162054118
4.448221840705208,-1.7060505311195722
4.454456199266029,-1.863867026966496
4.461469852646952,-1.146313985461851
4.469360212700492,-0.4736667819357831
4.478236867760724,0.93687621959747
4.488223104703484,1.437417117464026
4.494162388271046,3.120642461265814
4.498128860762139,2.9070385546615722
4.501090385143011,2.2581318302507585
4.504422100071492,2.4258517148110563
4.508055218505976,2.04381786767028
4.511755029643024,1.9846118009611835
4.515917317172203,1.7582532938731257
4.520599890642529,2.1142189561558236
4.525867785796646,2.448098345838483
4.529235233102023,1.9380071398634398
4.533023611320572,2.030469636263515
4.537285536816439,1.5789928188556575
4.54208020299929,0.745061612566027
4.547474202454997,0.7598622371661975
4.5535424518426675,0.3970231538914156
4.560369232403797,0.6727588695061938
4.568049360535068,1.7777264027790993
4.576689504682747,0.44227523907981664
4.581362853041133,0.003626900152112829
4.586620369944318,1.010465195760172
4.5925350764604005,0.5108473301797697
4.599189121290993,1.0198798134693554
4.60667492172541,0.5515396399163752
4.615096447214128,0.5830300696379837
4.623907485606565,0.11990047030939442
4.633819903798056,1.0118384305471686
4.644971374263483,1.7190524950919572
4.651916823835725,2.095144631391377
4.658662489110435,2.6166415161408727
4.663299072248184,3.116481735765394
4.667699980589102,3.035179950952954
4.670951211699081,3.8996501639051777
4.6733754011130735,3.6213984882092065
4.6756583167174615,3.088096637343208
4.678226596772398,3.090235157204978
4.681105352254409,2.9927266892502757
4.683794185032587,2.775878018996394
4.6867700657690206,2.393895514916646
4.690117931597508,2.6577233896692207
4.693884280654557,2.5797717862512073
4.697140393125741,2.2740819419040577
4.700803519655823,2.0150762434029037
4.7049245370021655,2.3179183743601266
4.7095032399623715,2.933103635455107
4.713427276273408,3.31061703034091
4.716926771244944,2.683438633452183
4.720309998588179,2.9046313334550318
4.723572964093215,3.026686729392948
4.727194454071502,2.445729464478435
4.730737766436659,1.9805925383114371
4.734723992847461,1.7919704410248107
4.739208497559613,1.8601545230657488
4.743826597769668,0.8505943262898512
4.74902196050598,-0.3210985134524782
4.754866743584331,-0.204998045514715
4.761442124547476,0.3970057783672855
4.768839428131014,-0.12469417340571524
4.775791762097743,0.09360126907503408
4.783613137810313,-0.53785892274314
4.792412185486954,-1.1340318265968818
4.802311114123175,-0.993364686549042
4.8134474088389245,-1.6993390224056424
4.816032859209349,-1.918912683871056
4.818941490876076,-1.6071084077356144
4.822213701501145,-1.1235771223042108
4.825894938454347,-0.6143779194523151
4.8300363300267,-0.5182924997725109
4.834695395545596,-1.0806986157588359
4.839936844254355,-1.9363731357903924
4.845833474051709,-1.202408424122514
4.850940796830758,-0.9157507197525261
4.856686534957189,-0.398283269234342
4.8631504903494225,0.48778743507609496
4.870422440165686,0.3925943422325201
4.87590348233146,0.18278830667130963
4.882069654767957,0.39993197399941394
4.889006598759015,1.3261792317529664
4.896810660748956,2.1112235122399263
4.9010405470289315,2.0304507533939495
4.905799169093903,2.442464415280321
4.910281073273402,1.3205288087432354
4.915323215475338,1.2720712993488363
4.920995625452516,1.1698262781549205
4.927377086676842,1.8273060344898269
4.9345562305542074,1.683336204067567
4.939727463632085,1.866024283127397
4.945545100844698,2.9305423878669763
4.94996770258783,2.343791734348033
4.954267338523083,2.7663486908783126
4.958311729348153,2.8177300707938295
4.961662337466561,2.990744675816919
4.9654317715997704,2.9678093751965333
4.968830732451166,2.630569337650939
4.972563767689423,2.5389780254315166
4.976261726737291,2.7162587410739745
4.980073635137807,3.415698192433969
4.983413335366142,3.0755406276584445
4.986373130150182,2.7543207302696233
4.989702899282227,2.6512979223650106
4.9929989877060725,2.8068762904860742
4.996161812315574,2.150934135054099
4.999719990001263,1.3975200204639537
5.0037229398976635,1.6645524340575992
5.008226258531114,1.5558848731320152
5.013292491993746,1.9668530231728147
5.018992004639207,2.3142445703021277
5.02368028163216,1.6179779515024313
5.028954593249232,1.1415861308127528
5.034888193818437,1.3539117143952764
5.041563494458794,2.072359074618773
5.04470626046968,2.064522048338127
5.0482418722319276,2.0879300212812364
5.052219435464456,1.599733553077001
5.056694194101049,1.9808736022752185
5.0617282975672175,1.8487923846994387
5.066932687317849,2.343865793417113
5.0719889901949005,3.0929194125146817
5.075949413002352,2.7279062377553074
5.079269319884454,2.21180784775824
5.083004215126818,1.6508159796012891
5.087205972274479,0.8724784642869791
5.091932949065597,0.47624910757256994
5.097250797955604,0.5418023603288588
5.103233377956862,0.9592935878009874
5.109963780458277,1.843506519685925
5.11753548327237,1.2844842432043269
5.122577429746791,1.0591484354623775
5.128249619530514,1.1585183981078198
5.134630833037203,1.2690727595562212
5.1410309229609945,1.1584562829385883
5.148231024125259,0.459741418517117
5.156331137935057,1.071256202123449
5.16544376597108,0.8879960486951513
5.174291497251068,1.2971555478557466
5.184245194941055,1.2364652232476523
5.1954431048422896,1.4333690062070668
5.20185396959974,1.7044480382269613
5.209066192451871,2.589510850733765
5.2144365133237365,1.6759308688416021
5.219626774835996,2.155185437986057
5.225347130339447,2.3623744040568577
5.231782530280829,2.036109333971388
5.237157451972108,1.3646712869596187
5.243204238874796,1.2432245891986697
5.250006874140321,1.497015687315997
5.257659838814036,0.23688765029204664
5.266269424071966,-0.5519603388984791
5.275955207487137,-0.08758217144707264
5.286851713829205,0.3697762604124207
5.299110283464031,-0.07185029927818339
5.312901174303209,0.15371237914400088
5.328415926497286,0.8892587024031482
5.345870022715621,0.27695954345230517
5.355617904198715,1.1126889956584107
5.366584270867195,2.465276996735212
5.373517796923269,2.4890659896102876
5.378593129221355,2.71607405380607
5.383433253567273,2.5448571266410824
5.388442359185533,2.019920060347635
5.394077603006076,1.146647522635679
5.400417252304187,1.941207101951605
5.407549357764562,2.267278996796936
5.413269043484893,2.83387816850489
5.418441177010842,1.5695159337394426
5.4236916301081095,0.9609690424116415
5.429598389842535,0.944486130931167
5.436243494543763,0.8876519849685586
5.442033249408371,0.3467721997146199
5.448546723631054,0.5568501736776809
5.455874382131572,0.4138646873544174
5.464117997944656,0.3130555097039849
5.473392065734374,-0.07552228062040926
5.483825391997807,0.6115421694105756
5.49556288404417,1.3744982022690542
5.5087675625963275,2.6285657305503833
5.512551408660632,3.309095799749497
5.515378570541448,3.537570168178526
5.518017247877471,2.9046925651022177
5.520918569298656,3.286147051972447
5.523994960495111,3.5649288085720374
5.526580237905502,3.855440404986505
5.5289507759662735,3.763004644713635
5.531196735329858,3.9338243480677573
5.533386145397709,3.4510628334672333
5.535328017115654,3.3501010885498532
5.537512622798341,3.3490440299715747
5.539677012193715,3.5056768688019178
5.541779682478192,3.7133224920772157
5.543807621963577,4.40387183558805
5.545475419310002,4.488710731488757
5.546882293479301,4.4489085539283195
5.548353880099228,4.544075137996059
5.549706929444789,4.416572400120964
5.551108912501249,4.352043524005976
5.552436473679144,4.55243117443037
5.553779839601422,4.446287147323267
5.555028359796549,4.517097926216257
5.556289020289537,4.531636264012428
5.5575429010390724,4.174686483972973
5.558821143843877,4.0650541807054505
5.560172529878512,3.8908165327524906
5.561550429003165,4.0430704920871685
5.562956448280661,4.095778556149054
5.56433018384729,4.3726290523742675
5.56559438601142,4.264648471623268
5.566927947509787,4.242277711776195
5.568230910757655,4.373478303848153
5.569527523390869,4.455252493988485
5.5708033472809255,4.353473664318835
5.572041625404055,4.319495121887345
5.573298201926893,4.456230070639542
5.574571687785523,4.507753919440737
5.5757913118913125,4.187454086745474
5.577042149604447,3.9517700181342668
5.57834263739231,4.197915954387634
5.579695069165809,4.064490028293515
5.581012962238326,3.549087118849684
5.582468614128675,3.739486381181753
5.584049210507791,3.841109201041459
5.585628591425623,3.642916718557375
5.587202650056619,3.3974774656074143
5.588910444385101,3.1468193600723313
5.590774287407078,2.964967939771843
5.592830158645968,2.757580247305566
5.595143013789718,2.694801326636239
5.597612975155971,2.6753428334453315
5.600391681693005,2.393799458999366
5.603256620313042,2.58918003327069
5.60646105744165,2.0589044552985425
5.6100660492113334,2.0139175721005054
5.614121664952227,2.6331555984370203
5.617926349739058,2.239510113763703
5.622032449784956,2.259924210389753
5.626651812336592,2.95746954787317
5.630242487671218,2.940159999280317
5.634019195534874,2.7729233031901472
5.637406753625332,3.2092855380144836
5.6411079072001264,3.036495406319387
5.644342331464956,3.0066644037854875
5.647632991940342,2.3607073372338236
5.6513349849751515,1.9867321482147695
5.655441606629982,3.275163874158025
5.659322460135985,3.373302665449489
5.662327978940975,3.716986735267935
5.665213150206234,3.3482837666890246
5.667912622011611,3.14622262999801
5.670597454612309,3.4062334595618045
5.673474938231028,3.131119776013742
5.676135768966725,2.0823366505578154
5.6791292035443846,1.8167864730889833
5.682496817444251,1.9895615474642663
5.686285383081602,1.3165513957442803
5.690547519423621,2.0714780861746416
5.695342422808393,2.492140773973701
5.699755229461128,2.1424288044864674
5.7046768306448055,2.5125656385083968
5.709793338083836,2.351146955265744
5.713963860090067,2.687159134394964
5.718322539284698,3.1472023843405394
5.7221347217330445,2.886785648578754
5.725411937976373,2.98085921800483
5.728915672932916,3.0271002201213033
5.7321473723554215,2.6335210896952788
5.735549420837157,2.526361865324945
5.739091176148205,2.632054750514776
5.743075650873133,2.5921759244782225
5.746533943394867,1.8980551764791398
5.750424522481817,2.4794638143568246
